118,788,1006,290,183,1867,266
115,140,449,697,747,384,1214
165,455,1994,681,528,527,1264
99,313,1148,1794,1024,1203,2111
33,64,1038,1580,1336,2587,1732
138,788,2158,1426,1855,1626,1963
138,776,1554,1105,972,1199,1443
105,788,2090,1719,1247,1383,1354
204,788,2376,1750,2191,2210,704
145,788,1264,599,1391,582,75
87,470,549,321,1088,2368,1472
140,716,1280,2040,1713,2362,2144
132,788,819,1036,1351,335,1532
101,421,1356,1971,2332,671,2265
141,736,1837,1526,2172,1547,1146
133,788,681,931,1853,2158,1745
241,788,2327,1470,2215,2017,2008
119,788,830,1125,1509,1384,1355
115,444,480,623,1225,802,659
155,788,2282,2446,2501,2584,2021
124,385,1205,927,1280,2023,986
94,645,1181,675,1222,1074,997
119,290,212,957,2277,2382,1949
135,788,1701,2255,1467,1653,1738
79,536,608,2403,1396,2483,2016
132,560,887,1468,931,2133,466
33,385,305,1239,846,884,959
117,388,1936,1186,974,1593,1120
145,788,458,1401,1433,1734,2137
56,788,639,1600,68,334,213
200,788,1913,1883,1285,306,652
105,560,1536,2108,2401,2020,1835
210,788,2188,2374,1664,2526,2402
152,487,1888,1514,952,41,239
59,788,2417,1911,870,1025,1791
30,455,1071,439,345,1301,1233
210,788,2335,1959,1291,712,310
142,451,1549,701,1639,2127,1744
182,788,1002,1981,1254,1097,1313
197,516,2042,2489,2477,2516,2454
196,670,2278,1537,867,757,1371
44,523,55,108,135,2102,1080
64,271,385,279,398,1496,645
92,788,1935,2336,2308,2376,2338
113,171,278,1170,1049,1138,1263
137,788,2398,1924,2080,1746,1877
178,710,1930,2458,2089,2354,2355
11,268,34,21,638,2300,1884
224,660,2134,1484,1561,2114,1977
91,157,1508,837,899,502,851
134,788,415,237,1061,53,1
36,788,2025,682,1076,520,505
175,788,1221,1146,581,613,757
67,788,809,462,987,538,738
170,788,2546,1688,702,2112,2148
152,788,1315,1301,1264,1101,936
165,685,1966,2150,1888,2323,1989
222,788,2547,2287,2487,1929,2242
79,788,1074,702,2205,1163,1296
91,226,1119,2021,1564,1103,1702
221,788,1953,2546,2284,2480,2207
197,788,2127,1644,1606,1235,2028
94,710,1517,1189,1068,1865,1563
94,671,847,1166,1251,559,1527
105,788,340,233,617,181,1
145,788,1683,2351,2389,1359,2062
87,177,916,463,902,724,447
21,97,264,83,48,1306,14
72,181,633,1216,358,1002,962
97,304,1230,733,322,927,483
148,788,2318,2123,786,577,1650
49,117,152,569,356,895,222
49,788,489,627,778,1679,1093
255,788,2581,2579,2586,2420,2422
145,539,1791,1872,1348,1691,1291
64,788,1198,1381,1205,1295,1802
64,788,185,200,1181,39,1
30,188,1180,827,370,852,31
206,788,2198,1844,1338,1220,771
18,28,85,312,566,1560,887
23,788,224,1164,2485,2326,1992
161,788,1250,1639,746,783,958
184,788,917,1786,1228,2472,1867
81,114,2213,1861,1994,1686,1871
221,788,2168,1593,934,1041,1266
115,344,1083,1767,1210,1805,1282
119,599,1274,1099,374,430,1422
99,788,1145,782,1552,930,1186
91,195,814,433,310,1060,379
162,788,2165,1629,1604,1613,1624
112,697,1129,1577,1051,1849,1880
65,123,133,365,278,1502,946
194,788,811,269,367,400,1
184,788,2085,2006,2217,2088,2132
81,401,1767,1876,1408,2567,2110
117,518,490,521,1326,584,90
81,788,564,54,49,1278,307
148,788,1845,1220,1751,2123,1311
77,329,794,1040,612,883,1248
133,788,2046,1305,1186,2291,1628
119,580,829,1318,709,393,813
205,788,2133,2395,2387,2203,2430
252,788,2078,2208,1590,2251,1548
236,788,2553,2373,2426,926,2006
182,788,2038,1536,1502,1123,1090
286,788,2578,2461,2588,2064,2149
60,330,720,749,315,706,1098
121,547,389,1101,2038,955,1747
119,788,673,1487,1058,1827,1639
101,788,559,593,189,455,774
133,322,619,481,716,702,152
132,769,995,1058,1152,856,481
194,788,1154,1631,1030,1616,2281
146,585,1179,659,871,218,591
133,684,1463,1199,2004,684,585
133,496,590,608,1317,230,135
115,788,517,925,1191,1893,562
259,788,1699,1710,2077,1976,1682
64,382,997,657,551,288,108
238,788,1937,2182,1332,1224,747
94,788,624,684,2245,1066,567
241,788,2271,2376,2357,1668,1751
112,654,658,862,908,87,5
56,788,35,351,75,1808,1034
242,788,2347,2140,2576,2502,2287
91,667,1330,2369,1902,1433,2025
3,142,333,182,304,657,498
5,43,176,91,230,371,172
143,788,2031,1485,1765,864,899
169,579,1908,2166,2065,2484,2387
63,680,1029,2356,2382,2469,2469
118,788,817,1041,989,1448,1177
106,505,1774,938,148,355,6
10,51,465,391,841,2185,322
202,667,1743,2131,2577,2342,2484
101,788,1993,2331,1884,2266,2305
72,309,958,1074,1833,2576,2155
81,436,229,1350,63,1516,1129
79,788,1197,764,2016,169,1348
176,746,2451,1419,1413,642,673
70,337,968,575,1213,1635,1370
91,358,1897,911,422,2046,1742
240,788,2497,2492,2324,2372,1873
188,788,2192,1873,2122,767,1510
91,492,313,266,268,568,124
10,74,254,104,326,606,406
101,788,2114,1910,2422,2204,1976
70,180,290,380,1343,2540,2058
154,732,1479,2045,2391,1355,1954
200,788,2407,2295,2528,2573,2335
95,788,1932,909,2349,649,1568
205,788,2174,1477,531,311,371
105,788,1720,2344,2158,2092,2359
16,59,255,276,21,364,375
71,788,959,473,1908,1603,2009
64,523,1365,1874,568,1519,1153
57,246,1228,1764,1794,2501,2380
125,665,1126,1747,1685,1985,1414
25,480,1354,426,484,1654,846
94,788,1784,331,2435,2269,888
182,788,2313,1965,2259,2265,2240
98,453,674,680,1829,1681,1158
1,24,253,58,226,2250,1097
7,20,90,106,400,569,369
132,409,901,1307,1814,2394,2264
265,788,2529,2337,2542,2286,2446
45,66,223,109,124,511,1001
200,783,2006,1053,1830,770,1107
127,273,1401,1668,1037,677,1623
257,788,2462,1905,1867,2009,2233
161,788,2061,793,600,1121,1409
70,469,669,823,759,698,99
201,788,2574,2414,2219,929,2112
191,788,1858,2098,2097,2153,2193
122,788,1174,678,186,297,864
91,428,2274,2183,1938,262,1111
164,788,2066,2494,2545,2523,2468
105,788,952,1899,1802,1389,2115
199,788,2212,2362,1795,490,2210
119,340,1852,2500,2128,1959,2015
94,788,971,1958,2510,797,1768
225,788,1281,812,1455,1332,640
161,788,2378,1574,1013,588,433
235,788,1981,1733,1941,2060,2237
170,788,2232,1832,954,1871,1973
87,340,302,2039,2269,2232,2406
200,574,2069,2042,1446,836,1807
101,788,365,396,592,81,65
159,464,1619,2261,2056,1473,1824
164,765,1467,1909,1539,1072,895
170,517,2235,2015,1514,931,1236
108,481,1014,1562,1305,1584,1754
246,788,2012,2088,2527,2073,2126
56,262,1217,1086,244,913,909
181,745,2116,1999,2174,415,865
218,735,1658,1895,1848,2224,2039
118,788,2155,2506,2442,2195,1908
101,514,2048,1491,840,96,347
154,404,1124,1478,2461,1507,1382
70,327,71,204,128,741,561
142,788,1282,1887,1426,1511,1920
13,514,1416,1302,178,2375,1874
89,588,569,1241,1406,1701,1366
98,439,1075,1531,684,1251,897
119,352,1087,998,1694,2006,1897
237,788,2345,1782,2488,1912,2005
134,788,1147,1270,1700,454,232
21,666,455,198,984,443,233
220,788,2183,1828,905,812,1506
19,75,357,695,831,397,600
198,704,2319,2238,2386,2419,2373
184,788,1514,1659,1276,1526,1771
243,788,2169,1787,2170,2371,2232
256,788,2153,2482,1435,325,766
204,788,2002,887,1230,526,162
1,788,347,130,953,1890,594
12,788,155,119,559,337,1
119,788,1631,1838,1309,2414,2152
119,788,354,257,481,467,1
99,600,987,1465,1101,2435,2183
178,666,1969,1729,885,1010,1589
152,518,1647,1543,2303,2403,2202
32,681,1256,643,1190,546,1336
68,167,165,405,538,61,87
48,195,560,506,83,1598,1284
1,129,318,272,1719,2549,2453
19,568,36,259,1090,155,36
245,788,964,935,1916,2178,1323
72,169,241,1008,1523,1573,871
126,699,1373,1136,1982,1977,2416
194,788,1388,336,1953,1478,360
178,788,1051,1903,2099,1242,1405
170,460,594,324,110,453,528
20,108,1150,1411,1097,2570,2424
92,366,1309,1184,1750,1329,391
70,788,1269,847,123,422,80
88,664,1584,547,494,486,1
71,402,421,373,522,2531,1234
87,230,207,1560,2044,1901,2098
231,788,2304,1934,2229,2369,1693
164,710,1352,891,2195,2013,1840
184,788,1753,1611,1130,1642,1611
105,683,563,1254,1140,2241,2138
275,788,2569,2371,2441,2207,2325
165,788,1636,902,1147,2284,1039
194,788,2544,2340,2311,1821,2279
81,408,790,1145,2152,1674,1765
133,788,731,1643,1960,908,721
164,788,923,1891,2209,2237,892
256,788,2415,1691,1484,1809,1683
49,302,411,179,171,481,1492
161,494,1338,1841,1952,1031,1612
94,374,1337,470,301,405,700
49,201,321,222,754,2113,1594
101,788,1068,1422,2453,260,1086
111,368,1093,1080,2088,699,746
204,788,1761,2086,1421,1795,2007
1,13,192,120,28,1029,735
229,566,1933,2518,2017,881,491
184,788,1628,1931,287,1118,588
77,788,1204,2185,1452,2550,2298
48,133,904,2410,1985,2033,2330
75,384,524,1780,377,762,1087
116,209,668,342,706,859,650
79,343,1606,1243,1322,903,174
134,788,1942,1180,2495,2363,2026
60,229,209,2368,2309,2524,2477
237,788,2494,1372,1857,2283,1955
165,788,1027,668,465,176,1
164,480,1310,1348,1274,1170,525
12,55,375,156,9,5,208
1,34,448,122,234,1402,789
31,38,72,872,1047,879,783
185,653,1902,2243,2557,1989,2136
268,788,2562,1605,2084,1514,1218
90,788,998,406,207,365,155
259,788,2178,2282,2364,572,749
170,627,2559,2501,2317,162,1538
123,537,1407,1957,1005,1391,1361
25,788,1350,468,1307,1765,1067
232,788,2507,1619,1394,339,1292
106,771,2132,2477,2055,2260,2344
48,153,99,263,366,543,302
87,398,1762,1745,1183,609,957
89,333,889,258,1403,2067,1194
65,232,1242,2280,2201,2478,2151
231,788,2050,2092,1842,1253,1731
148,659,656,803,608,151,23
152,517,1252,783,421,2101,2247
45,176,8,970,556,1672,1352
119,788,1759,2565,2202,1286,2310
161,788,2176,1692,1771,2463,2118
179,714,1750,852,1874,1061,1363
152,788,2060,1285,1410,1210,1065
205,788,2291,2309,2551,2508,2458
1,22,118,76,37,158,214
1,34,153,81,118,1876,1246
58,138,622,529,569,1247,758
91,231,1563,1472,305,14,216
210,788,943,2181,1995,1365,854
87,476,2392,2233,2181,1431,1077
25,37,227,520,355,1503,1124
108,513,1962,2407,2393,2407,2289
210,788,2309,2288,2011,2173,1619
79,244,939,644,550,734,816
18,225,236,399,1813,2103,2290
33,135,988,942,836,1564,172
91,391,1062,1024,787,1488,2129
205,788,1507,1907,2433,651,1447
95,437,670,1654,929,1387,1390
164,788,2524,2445,2575,1621,2187
252,788,2480,2032,1929,1916,2037
119,434,813,1749,1976,2475,1794
234,788,1630,1997,1665,1692,955
170,788,1939,2487,2045,1475,1728
67,707,1132,1460,1822,1375,804
110,437,2022,2298,1163,2076,2487
182,741,1680,1187,2200,2374,2347
81,551,801,1043,621,1752,906
37,383,18,74,154,541,117
77,665,1488,1183,1380,1801,1970
133,284,1457,1110,1501,410,1225
170,578,1696,1553,1265,503,1541
181,737,2211,1683,1656,886,1187
20,719,43,140,371,164,34
95,528,741,228,100,361,450
208,788,1723,2106,2067,2408,2427
53,788,45,424,1087,135,668
220,727,931,583,1136,47,82
37,604,776,493,642,867,501
145,788,756,1051,1782,507,1155
99,788,2087,1954,2469,2086,1458
58,788,1376,1635,2462,2554,2255
133,788,2323,2512,2362,2500,2360
175,588,2298,2289,2167,1634,1604
55,312,521,1498,1235,1921,1473
249,788,2519,2116,2050,2356,2418
174,755,1728,2236,2127,1656,2492
1,638,179,352,308,392,870
133,656,1615,1647,1554,1282,1509
210,788,1919,1126,1892,1599,1047
173,735,954,2299,2160,1894,2197
95,788,1725,1250,1192,604,448
81,570,770,1327,552,305,838
188,788,2394,1399,1704,310,566
48,168,831,694,1275,2579,2196
251,788,2296,2347,2199,682,1502
242,788,2441,1141,777,354,542
21,62,586,157,55,48,465
33,788,772,2390,1081,1579,2221
123,634,771,2251,1946,2411,2278
152,567,2070,845,1629,1800,1827
48,788,2076,2464,1528,1460,1381
178,788,2510,2099,1134,631,922
211,685,2458,2397,2282,2148,2459
132,455,1268,538,1111,126,157
175,788,2387,2559,935,805,470
133,788,1931,635,801,418,269
33,59,57,62,416,276,29
152,788,949,1310,1144,394,541
221,788,2195,1463,897,1323,1075
30,151,396,314,350,2143,7
170,688,1890,1781,2018,956,847
51,145,1037,363,1622,2144,1482
58,293,711,213,198,345,1301
166,718,848,1743,1521,1471,682
142,788,2100,1665,1508,289,61
178,788,285,411,264,419,71
170,667,2182,2431,1344,539,1700
190,788,1433,2012,625,799,1149
156,788,973,736,2029,40,434
205,788,1882,1050,960,1153,872
49,411,191,482,724,1449,1606
133,619,1905,2136,1741,2537,2464
111,761,1133,530,825,1823,1170
49,164,484,932,757,1932,1904
147,788,2055,889,1667,1972,1517
91,788,1405,1298,951,841,785
58,110,247,953,1424,2307,2420
154,692,1213,1589,940,1428,2363
142,788,1501,1244,1411,2270,1167
25,72,219,344,158,1289,396
142,788,1997,1601,443,807,820
118,788,605,553,162,781,172
133,591,1151,1032,393,573,1138
118,387,59,313,946,2201,1649
136,652,1125,1118,1156,51,170
164,788,1318,447,966,1960,1695
44,111,601,212,843,1699,1035
117,591,2265,1933,240,618,1
101,788,909,876,589,2109,1866
138,595,1413,686,478,1419,827
210,788,2266,2555,2180,2019,2495
200,788,1980,386,1626,551,672
48,423,316,620,223,1880,252
171,678,2131,2396,2108,2406,2489
221,788,2239,2522,1859,247,2448
45,341,435,699,1328,1896,1668
184,788,2357,2433,2216,2462,2127
1,19,154,111,357,1713,1648
132,527,566,404,296,1510,338
64,195,692,653,1269,1866,1661
65,788,1528,893,1547,389,610
132,788,1609,2111,2562,1380,2345
133,788,1971,2292,2253,2222,2018
193,630,2034,2164,1745,2038,1550
77,313,281,315,603,1140,442
204,788,1380,1211,2048,1873,449
48,104,1072,1256,689,1379,1710
71,638,1574,1131,1126,106,198
101,276,1170,870,483,2202,21
225,636,2104,1830,1744,1764,1419
6,788,730,72,775,804,212
132,682,2072,1454,1510,689,633
53,733,528,300,928,459,290
224,762,1879,830,1698,1337,1061
248,788,1982,2254,2445,518,1729
236,788,2421,2375,2572,1615,1996
132,616,1096,1219,1159,1953,2343
95,309,1798,2523,1355,2460,2389
142,723,974,715,1119,1814,1798
25,47,240,1815,1151,1184,1704
112,66,737,1964,782,95,1
256,788,1875,2220,1705,1076,923
58,188,402,114,57,26,1
142,642,953,455,2432,2360,2293
94,207,2140,2363,2252,2340,2194
44,788,516,863,1723,1492,1078
116,338,1781,2214,1631,1660,2234
148,234,1735,2426,1099,880,2472
122,433,2018,806,1770,1152,1460
133,237,589,306,872,1974,1776
196,788,1332,856,1062,591,540
121,283,493,731,1625,842,1141
33,78,1019,2460,2429,2439,2313
270,788,2426,1900,2515,1655,1286
176,754,1077,724,1329,996,1055
59,76,44,236,353,1188,684
159,726,1656,1215,695,428,703
147,637,1546,2186,1784,1723,2003
202,788,2016,2294,2220,2172,2398
277,788,2219,2467,2496,2521,2503
44,108,836,638,721,2016,1662
64,358,753,1497,1357,658,1192
195,788,2179,2026,1325,959,2142
224,788,1721,1479,2178,2497,1930
207,717,1710,2316,1974,1835,2324
210,788,2404,2392,1926,1882,2463
186,788,2243,1821,2244,1558,1819
64,547,1639,921,869,427,399
133,257,1347,1854,755,350,77
32,547,275,293,811,2166,611
94,490,758,662,279,660,627
210,691,2504,1761,1837,1229,1189
17,106,38,191,996,1996,301
59,383,1497,1566,1773,1051,248
71,788,918,298,524,378,189
210,788,2023,2153,1702,1202,1536
72,788,2281,2382,2194,2223,2109
178,788,1410,2402,2360,2417,2399
23,133,307,350,343,635,254
210,788,1691,1103,1319,1730,1007
132,788,1283,888,339,1245,676
64,239,582,302,281,715,647
58,271,1034,929,658,2235,1468
229,788,2472,2357,1527,825,1235
121,313,664,1783,1429,1057,478
133,788,558,508,594,322,109
145,788,1425,1075,1155,629,191
95,531,2096,1945,892,16,653
79,410,1095,826,1720,1474,1680
117,570,2008,846,429,896,1817
74,204,1013,720,463,554,1420
109,451,1402,2076,2042,1125,1816
118,788,1542,1314,514,1728,932
64,206,759,1167,800,1931,1752
182,788,1745,2419,2418,2571,2509
72,470,296,311,365,83,592
204,685,1714,752,1246,2079,1795
196,788,1627,2063,2176,1401,1407
49,788,1362,917,1839,1981,2346
205,788,2438,1973,2480,2498,2174
77,191,47,239,837,203,1
125,788,1172,1507,758,772,164
62,294,1811,2037,449,72,837
210,788,1311,1384,1993,1361,1294
164,788,1709,415,2521,1142,1406
99,788,446,770,1146,2118,1696
58,310,1190,622,269,765,111
286,788,2538,2511,2353,2322,2315
126,384,653,1158,681,1936,1928
182,701,1989,2113,678,209,1358
161,520,2466,2545,2541,1459,2047
182,593,1321,1679,903,1137,1586
48,788,199,246,686,1529,741
152,214,979,603,798,309,332
94,584,2339,1929,295,667,1888
70,788,743,581,2297,1296,1359
58,271,1671,910,662,395,228
119,788,1724,2069,2238,2581,2352
204,788,2329,1392,1150,1888,435
133,788,654,161,53,888,471
14,32,126,136,795,1551,516
158,588,1588,1077,809,1035,744
133,480,507,651,321,688,150
242,788,2470,2352,2570,2499,2163
44,788,304,746,1489,2077,2095
176,788,2505,2549,2399,901,861
91,310,1333,1727,1624,2454,2096
171,510,900,639,865,1527,1172
204,719,2059,1686,1084,1309,791
101,788,577,291,1364,761,1429
159,713,842,1144,1566,915,132
194,788,1815,1451,1520,1283,203
92,232,282,1455,979,703,24
53,788,93,317,122,33,1
161,788,1564,1718,710,2156,1950
149,768,1510,551,1179,822,842
210,777,2341,2394,1968,1608,2318
52,393,175,588,990,833,348
173,670,1364,1436,980,441,231
134,690,1576,2528,2224,1343,1474
87,788,417,229,649,1435,219
232,788,2448,1596,392,528,41
218,788,2453,2016,2305,634,1261
106,528,1684,2468,2171,2281,2498
210,788,2418,1993,1909,1556,1561
178,788,1654,1197,2287,2147,1635
207,788,2425,2205,2093,1591,993
91,480,866,428,146,830,713
56,205,424,2471,1663,2041,1440
102,112,205,1868,1340,675,702
91,382,857,445,1950,2503,1503
87,224,596,959,1083,2242,1991
134,788,1903,1814,1783,1903,1556
65,271,203,328,493,875,407
121,283,671,1424,1118,1671,1501
67,788,107,197,1557,172,1
92,154,257,732,633,1410,918
86,188,114,201,565,946,276
256,788,2311,2230,2161,1700,1064
65,407,781,437,97,20,141
204,788,2502,2495,2069,590,765
229,788,1643,1443,1701,1479,1251
114,522,431,705,1038,1225,1395
210,788,1796,2260,1965,1739,2056
134,760,1003,490,732,574,792
268,788,2514,1824,2063,175,295
57,26,514,1142,1313,74,655
53,255,251,2530,2464,738,2117
163,788,1073,457,572,1263,428
122,788,710,514,813,220,78
119,788,1848,741,776,171,487
142,320,2136,574,969,585,178
1,135,338,105,81,1287,730
202,788,2093,2556,1959,1091,1202
33,11,80,95,22,80,115
65,606,1293,412,917,646,971
64,788,980,1006,2417,303,821
142,788,1940,1431,781,787,826
142,486,1367,1000,511,1640,1302
210,788,1504,1456,1286,1187,499
91,185,1138,1714,1070,1816,1647
44,178,95,133,134,816,524
144,787,475,814,2129,1021,719
78,250,861,499,804,367,181
132,622,2286,1343,1870,777,1226
56,788,529,2430,2236,2412,2014
101,290,1189,1382,1108,2452,1580
248,788,2020,1247,1172,1334,519
15,670,495,420,1273,1033,1943
93,241,833,142,593,113,629
133,788,1359,2004,900,1285,1938
64,135,500,1112,246,1790,1116
60,120,574,458,329,133,732
142,743,1469,948,1717,1940,2022
110,219,1466,577,802,463,678
141,550,2010,1524,1261,1810,1454
133,355,926,1489,1245,550,529
133,788,1423,1049,1875,793,352
71,788,170,186,1442,320,147
165,733,1587,1322,887,1951,401
229,788,2160,1947,1761,1559,1713
139,729,1276,903,1767,912,883
160,788,2112,1677,1930,500,381
191,736,1459,2442,2124,2534,2451
160,788,2372,2348,1878,1446,1726
8,788,139,265,1469,237,801
204,788,1780,1987,2563,2211,2239
30,436,1017,1492,4,1651,368
95,223,902,753,999,363,803
33,94,138,101,18,149,20
210,659,1005,1656,1488,2021,2031
1,271,438,31,447,466,113
14,243,391,585,144,414,85
133,788,1538,1542,2457,1592,1276
81,788,769,1273,1476,1942,2266
122,788,1383,1021,609,160,95
182,788,2044,1325,1789,1427,853
192,691,1944,2279,1899,1784,1183
210,788,1381,561,2059,1845,1870
91,517,129,594,391,1330,1059
48,788,311,933,1008,1127,480
32,126,312,308,197,2450,1346
92,486,1312,171,1178,1844,1917
182,788,2349,1628,965,1027,1507
139,432,1319,1795,1676,1695,2044
204,788,1626,510,1628,986,436
244,788,1513,1279,1777,351,1160
134,527,1207,1304,348,720,403
6,16,19,32,38,219,1
17,32,96,449,1040,1455,1730
204,788,1487,780,1687,2002,1207
25,318,69,23,130,236,1
106,367,894,1438,1603,1393,1889
121,486,599,1071,672,1265,1410
285,788,2536,2250,1671,1223,1288
81,788,1243,2146,2291,139,714
188,734,1445,542,700,312,917
1,24,157,149,66,475,319
95,400,863,648,646,595,1430
164,617,1331,595,457,984,207
165,752,2343,1359,2281,889,1412
2,786,461,219,1804,165,843
74,245,724,1367,963,1537,881
170,788,1956,1459,2434,1804,1825
92,315,1589,2513,2225,2486,2455
48,514,1270,2219,1707,2359,2312
65,138,506,2142,1958,1724,2251
179,788,2083,769,850,940,825
106,412,2063,1708,680,975,1591
141,573,1277,1208,741,1452,2100
1,82,97,55,60,810,550
211,788,1535,2129,2039,1472,1570
141,471,1598,2058,2251,1039,1820
142,267,1453,2429,2296,2416,1961
160,628,1136,877,1000,1314,1258
210,788,1419,989,1209,299,557
118,788,2238,2248,2319,1067,1956
197,738,1854,1440,1535,2209,2188
105,788,2079,1983,760,125,527
171,788,1604,2162,1746,60,979
161,644,1272,571,789,602,521
61,200,1789,2044,2137,950,1595
56,421,1770,2047,1025,1189,1015
30,788,802,779,485,2239,1600
194,788,1581,1880,1641,1937,1708
179,788,2094,1061,704,1815,2040
134,788,1412,1482,1250,2030,2217
148,450,1712,2005,997,933,1241
152,788,659,958,1602,2512,2436
30,788,1159,1585,1310,2566,2356
173,593,984,985,1635,270,617
251,788,1111,1351,2333,1032,960
19,74,509,709,1977,2365,2259
25,788,747,580,1260,608,355
29,110,561,310,645,1254,799
240,788,2495,2304,1935,2355,1552
133,231,1621,2497,2243,2575,2231
64,205,15,195,98,407,279
57,162,360,85,409,2063,893
179,788,1945,1713,947,924,1341
49,112,592,607,1296,1905,722
246,788,1156,873,519,1512,534
133,514,697,920,205,91,37
101,788,1663,1819,1536,1369,2131
13,318,284,87,50,514,485
80,788,103,286,1642,827,1084
85,788,362,294,2227,1612,488
13,185,791,153,170,301,877
59,181,358,2198,583,683,775
48,788,2089,800,174,204,306
132,471,1652,2297,1989,1789,1799
33,153,355,416,1219,1721,915
48,303,1418,2053,222,837,1032
145,618,513,1445,1239,2116,1533
178,788,2154,1353,1889,1987,2238
134,427,748,1089,1091,1176,1144
30,788,554,240,711,1568,101
1,17,262,40,698,2279,1537
50,785,187,227,2260,1230,1281
97,314,892,1386,1324,958,723
72,307,1061,1313,1086,1988,2263
172,437,1512,2573,2026,904,2230
79,589,1220,1511,585,302,643
118,788,2234,1667,491,313,1223
164,542,294,2027,1478,911,1610
33,517,530,206,61,3,172
193,767,2091,1554,500,795,1229
106,788,1841,1362,847,747,622
23,99,64,144,78,13,451
1,24,551,35,34,661,383
210,774,1520,414,1801,63,167
184,788,1792,1897,1427,1688,664
45,329,1545,2137,1903,1069,1922
