86,626,1384,1890,1306,695,1225
287,762,2541,2480,2411,273,1156
137,762,1778,2178,2267,2292,1313
282,762,2127,1740,368,538,212
5,762,296,546,1206,459,163
110,170,1376,1285,1989,1058,812
113,762,1588,1029,409,209,1
69,141,416,1445,1446,1866,1462
127,338,1145,854,624,2283,430
15,194,236,412,354,1059,830
94,270,1498,2393,2262,2538,1689
224,760,2546,2220,2364,2397,1008
123,740,1392,847,717,895,388
58,762,1097,616,1129,345,163
297,762,2573,2542,2327,1900,1130
248,762,1510,2158,2439,2528,1754
200,487,1195,1475,2168,2147,1776
157,561,1439,1626,2409,2253,1493
115,762,1702,2097,1902,873,1022
46,219,127,46,913,796,263
79,378,1227,1217,1381,1408,237
198,762,2194,1554,2171,26,837
155,762,1632,1054,2113,657,302
126,762,714,1336,1721,1514,939
136,762,1309,1685,2012,1657,679
89,762,2543,2030,1756,35,41
216,660,2101,2144,2435,2542,1869
81,428,1160,883,1287,1208,985
309,762,2564,2481,2521,1536,1828
194,762,1883,1795,1204,1066,770
88,550,1111,2234,2433,2433,1531
22,90,109,652,190,1297,315
100,748,1031,1198,1878,2047,1345
282,762,1930,2130,2212,847,1407
128,762,1177,1871,2361,2362,1769
76,762,1646,2357,966,36,1
208,762,1953,1269,864,772,1
127,762,1099,635,1252,747,254
198,761,2299,2500,2445,2475,1865
28,120,87,117,3,16,1
74,762,1378,1294,2034,2359,1114
287,762,2550,2475,2425,1921,1241
100,762,1651,715,303,318,6
92,762,2249,1720,2413,2404,1785
80,472,252,1264,1574,911,326
278,762,2559,2580,2396,2093,1536
229,745,2464,2517,2421,2445,1783
85,762,309,1906,521,652,695
127,762,1799,1075,1863,1338,1
53,244,1670,1830,1929,2331,1545
162,597,1173,2002,1765,1048,1192
91,520,2128,1696,2356,2342,1458
199,582,2125,2559,2536,2563,1831
88,762,432,1114,2325,2072,1465
205,631,2330,1546,2203,1875,1171
113,762,789,849,1666,1142,911
183,762,1580,1346,1066,154,163
103,762,2047,1076,1504,219,99
28,150,2,45,130,507,163
14,147,535,350,312,934,431
94,762,2243,1616,914,942,683
240,762,2471,2420,2206,2231,1499
1,36,279,181,1024,2537,1007
191,762,2521,2299,2417,2191,1812
140,762,1323,1690,1856,2290,1737
28,45,14,99,443,770,158
127,443,1700,1839,469,1828,134
155,762,1856,1608,1633,2312,1451
1,160,504,397,254,1242,402
36,762,438,473,1691,387,163
22,762,494,1736,1595,1676,1000
165,762,1542,1671,2257,1212,1121
20,85,456,227,35,1021,1
27,145,675,198,94,226,1
25,140,620,324,398,742,163
89,193,1631,1436,704,1455,1
99,762,1036,621,602,957,163
15,113,634,659,393,325,1
53,762,1005,1446,1500,1247,1
127,762,986,1386,1836,1542,306
139,424,1249,1932,1655,1548,566
65,762,391,1023,1263,1743,583
58,154,257,268,221,108,1
24,170,763,675,164,670,1
103,762,889,945,1759,1064,793
14,78,345,395,762,1784,581
49,762,785,1178,1772,967,740
43,136,996,1122,408,1236,163
141,762,1223,1798,1423,1206,805
1,154,412,136,1166,224,30
94,762,1003,1066,650,898,163
192,437,2059,1656,960,2329,1455
104,515,554,2026,374,2303,1786
183,762,1006,2067,2254,1422,1055
219,720,2027,1728,1761,805,229
153,762,2212,1918,2406,1629,1101
106,762,1733,1765,985,1997,1471
107,762,1567,900,1346,1659,836
113,762,1570,1315,461,1417,1
113,762,655,2007,2367,2282,1277
258,762,2529,1925,2198,2567,1469
142,441,1204,1432,1215,1543,1041
46,115,469,418,244,2393,968
208,762,1694,1733,1172,2248,1397
27,762,317,752,1277,1181,163
139,750,2236,2452,2526,2430,1748
174,762,1605,1970,1997,1220,1301
162,564,1641,1922,1699,1761,1533
157,499,2090,953,1525,2369,804
218,599,2191,2040,1911,1564,1556
127,762,1637,1562,938,472,801
43,337,843,573,587,1792,823
137,347,1673,1094,1531,2008,1553
89,371,398,1195,1347,921,1
35,762,971,366,1132,458,1
94,762,713,1005,422,1298,402
120,648,1146,1551,1301,984,376
134,734,1583,1950,1626,1433,1062
113,762,819,1958,1547,2524,1758
147,419,2028,1499,1930,1229,703
1,445,37,20,278,468,1
42,364,550,417,437,724,1
55,242,472,410,319,2324,265
286,762,1718,1732,2423,1932,1057
22,44,251,112,93,292,1
277,762,2166,2162,1672,884,196
230,762,2258,2181,2346,1680,725
190,762,1513,726,2029,1664,108
22,99,392,1270,71,1448,578
208,762,2011,1440,473,723,827
88,240,1518,2145,2520,2417,1435
85,762,1453,1710,1419,1639,1050
176,575,2228,1933,2043,852,1375
3,23,22,88,149,978,1
36,155,587,744,539,963,787
258,762,2504,2410,2412,2336,1624
188,762,2139,2369,2335,1973,1492
94,138,595,1502,436,2280,1382
85,436,1829,1010,252,627,1
30,187,903,613,1079,1570,188
258,762,2267,1873,2429,2527,1263
175,762,2232,1706,1815,1065,1286
94,762,948,608,2224,1945,778
161,619,1188,1072,978,659,64
22,762,562,632,1237,1003,919
70,762,2029,1027,816,1276,540
156,762,1847,2563,2557,2554,1827
222,762,2260,1559,1240,894,969
85,154,206,1035,1388,2453,1483
22,129,537,497,165,437,163
74,355,362,625,757,1553,1
1,14,116,128,212,713,1
127,762,1917,1934,1767,1621,1143
24,117,283,448,1223,2406,961
48,183,1113,1802,1983,2306,1668
208,762,2409,2477,2497,2180,1742
89,762,894,602,2156,930,943
170,762,1777,1177,506,1193,474
22,96,664,1859,1632,812,926
1,24,153,123,19,336,1
89,762,1750,1744,2093,79,464
126,685,2207,2507,1568,1290,1017
293,762,2569,2556,2558,2577,1842
23,266,258,422,1462,1769,216
85,762,864,819,1070,2095,867
115,762,2078,1434,2146,1741,543
251,762,2508,2191,2088,2536,977
133,583,2355,2437,2465,2465,1712
88,762,1279,1173,937,466,163
78,333,660,626,1800,542,526
15,762,224,1466,2281,971,574
74,486,725,927,1487,1902,1
100,192,815,537,777,1488,1048
104,611,1451,826,1113,579,1
163,620,1109,1707,1739,612,48
1,53,250,636,748,2381,1764
213,762,2502,1390,1647,1442,552
14,178,514,567,347,543,1
16,269,448,369,727,2164,723
149,762,1199,1637,2141,2107,1515
103,646,1185,1433,245,996,959
88,256,1020,792,2030,2520,1367
222,762,2295,1852,1309,1459,60
88,762,355,1628,1698,1118,1283
105,603,1819,1760,1652,1669,1189
141,645,564,1427,2150,1179,1565
99,762,908,902,782,878,1
162,762,1420,1365,2386,2368,1450
200,557,2451,2157,1317,903,1149
258,762,2320,1498,2066,1563,1110
190,762,2174,1848,1592,1917,1346
137,519,2280,1831,1706,1228,23
175,720,1876,1972,1925,1615,1023
126,762,1909,1666,1290,1838,1019
186,447,1684,2495,2474,2497,1818
88,580,566,273,878,1230,163
177,665,832,470,740,463,1
258,762,2360,2321,1924,1566,1338
218,762,1701,1504,2463,2140,1084
190,762,1908,1477,1354,526,351
133,488,1890,1252,1228,837,1
263,721,2170,1567,2302,1109,649
208,762,1913,2388,2543,2295,1655
127,762,470,1596,973,525,693
109,704,1769,1586,1443,298,156
248,762,1170,1274,1977,752,1
197,762,2095,2006,1835,1270,685
128,505,1964,1815,1898,2367,1587
62,762,1116,1602,2100,2256,1160
126,712,1552,1236,991,938,1
156,762,1256,1910,1780,1811,1373
142,762,1927,2425,2538,2252,1581
194,762,2134,1964,2186,2188,1716
30,426,645,1170,658,961,89
22,191,474,347,25,916,103
1,22,203,153,579,202,163
62,762,1533,2071,2365,2229,1498
85,762,1652,1037,2227,2159,767
291,762,2488,2091,2263,2080,1327
127,762,1409,954,423,299,163
240,762,2331,1600,1489,1699,790
115,762,1364,970,1033,485,1
208,762,1368,1034,512,1035,33
104,762,2071,1643,1302,1164,1586
236,762,1958,2107,1658,1306,949
117,397,1391,2488,2085,1076,1505
139,318,2035,1109,1209,664,1
198,762,2272,2512,2188,2510,1791
157,753,2530,2454,2334,1329,1642
47,168,66,316,197,231,1
127,261,1456,1410,1819,2139,1525
100,762,2242,1271,2277,2444,1390
180,762,1944,1202,1665,1294,181
112,436,730,1148,845,317,116
140,162,1541,1763,2069,2274,1027
127,762,764,828,2407,1748,1172
191,458,1107,655,1505,1474,912
139,762,987,1553,1352,926,119
24,152,433,93,36,893,81
190,590,2557,2545,1954,2429,1857
196,531,2324,2108,2419,1103,986
94,762,1843,974,203,477,1
82,616,1356,499,598,892,1
208,762,2434,2224,2201,2401,1803
27,350,154,682,1217,1413,610
67,111,1685,2303,1384,2443,803
199,762,1653,2385,2009,2235,1704
100,528,1499,1235,987,1011,578
74,286,828,2439,1842,2345,1761
191,762,2010,2154,2489,2123,1585
113,619,2311,2195,2437,2551,1532
39,762,1735,1245,2370,2234,163
221,762,2474,2519,2301,1916,1354
177,762,653,1771,2192,1218,470
98,589,1922,1537,1991,1586,231
246,762,2085,1415,1458,13,78
7,762,626,264,1091,674,171
121,317,816,2311,1556,2198,1614
1,17,174,96,21,508,163
137,550,1260,2087,2322,2496,1813
28,174,585,258,1414,2113,345
101,363,907,914,1787,2022,553
156,762,1859,2171,1650,2170,1117
113,762,1614,2347,1831,2437,1596
74,219,340,684,637,1581,407
85,401,1589,2133,552,1335,384
216,762,2390,2013,2268,2286,1616
58,155,750,915,819,1885,860
22,337,262,1055,389,856,442
1,13,31,39,108,1104,163
1,16,80,190,40,886,1
143,660,1413,1154,1838,2153,1665
145,491,1088,1381,2077,1781,1573
1,463,1168,414,263,1392,402
65,762,731,545,146,413,1
116,160,199,801,905,977,1
1,36,271,176,15,23,402
65,383,288,676,537,1878,496
65,398,215,745,1262,1522,370
91,762,1151,950,1726,550,570
234,762,2487,2134,2183,1198,1151
100,344,1083,570,722,997,163
76,434,920,846,935,150,1
193,762,2403,2192,2196,430,233
30,145,875,442,644,814,16
100,650,1645,2015,1437,2470,1437
115,511,1809,917,377,184,1
266,762,2553,2529,2530,2440,1753
127,645,1473,1085,1291,343,1
20,96,316,192,276,262,402
96,415,348,539,791,1591,163
127,762,2182,2329,2328,1165,1132
198,762,1807,2453,854,1405,791
28,71,94,165,113,1151,1
167,762,1311,1486,301,1478,534
78,444,900,1939,1894,2327,1755
88,762,1078,2449,1469,1416,601
170,762,2209,2221,1826,2455,1729
80,356,219,479,1125,2217,1424
67,374,1803,1636,223,180,163
229,762,1904,1714,2454,2330,1643
74,111,1106,2339,2008,1872,1302
1,36,194,122,114,1672,780
170,129,623,1191,789,1113,479
85,338,1596,2183,799,403,294
85,298,121,219,262,689,1
128,696,2456,1869,1596,2067,945
58,247,443,707,1320,992,797
173,762,2374,1641,2291,2219,1419
246,762,2261,2444,2436,2416,1717
99,762,688,1011,1579,1450,979
127,713,1573,1926,1981,1901,1360
161,595,2064,1781,1733,2264,1
263,717,2526,2415,2444,2214,1722
235,762,2399,2544,2414,907,1427
115,613,1663,1768,2312,2230,1350
141,762,2269,1905,2090,1808,1517
282,762,2476,2446,1648,2057,1353
312,762,2587,2592,2592,8,1879
268,762,2328,2423,2007,2194,1698
112,534,2309,2398,2389,2418,1807
78,647,1082,1516,1804,499,576
40,349,451,556,502,2196,366
116,367,1463,2262,2003,2482,1768
173,743,2088,2253,1742,1007,179
30,762,461,367,1833,363,163
89,313,387,924,1285,1996,1280
36,47,684,113,167,52,1
299,762,2506,2459,2533,2200,1641
83,354,1737,852,1009,510,163
60,762,991,714,952,1269,455
155,762,965,456,348,590,1
175,762,944,2093,1932,2201,1653
239,762,1724,1860,2038,1595,210
257,762,1775,1201,1060,531,426
155,762,2288,2484,1984,1286,1546
196,522,2144,1221,2496,1950,1166
292,762,2547,2395,2273,2087,997
229,762,2180,1691,2562,1745,1620
110,762,886,2413,1712,85,347
268,762,2580,2474,2074,1319,31
130,548,1899,1791,2471,2341,1847
178,762,2397,2426,2051,2202,1661
59,357,495,557,1170,1221,27
89,762,1231,1359,1459,38,1
43,366,679,739,843,385,1
127,604,1206,935,1522,2242,1206
36,420,377,1091,996,1551,669
119,762,1619,2172,1158,2206,974
112,762,745,438,752,284,163
112,212,1811,1940,1121,527,163
156,700,2369,2525,2529,2570,1809
127,762,616,878,754,1365,1118
186,457,1794,1077,311,394,1
17,262,951,405,88,106,163
76,762,1428,1378,2027,1263,942
128,591,499,382,657,178,1
161,676,2357,1461,2049,1402,1410
24,480,1370,1555,1857,2167,1324
36,696,2084,2383,1611,1367,1380
74,595,1945,1954,2348,2477,1673
170,762,1497,861,1229,330,1
76,762,1181,1752,667,1851,705
208,762,2383,1150,747,278,422
28,154,434,375,516,380,1
63,412,308,354,725,282,1
208,645,1445,2138,1191,857,335
113,762,321,385,919,1922,286
115,336,1675,1924,2259,2559,1720
85,381,1035,772,1299,1879,100
89,295,1638,1425,888,160,1038
208,762,1676,1712,1573,1557,402
27,229,1164,1981,2430,1153,1137
155,762,2192,2232,1478,287,577
127,762,1228,1251,661,2215,1751
89,762,1125,671,207,552,502
149,762,905,922,1893,783,133
43,224,947,529,698,1574,163
67,516,937,978,1188,1918,1147
92,762,2094,1755,1549,2074,883
91,330,1371,2014,1474,2354,1285
25,51,326,1014,439,416,527
24,306,1255,1518,1013,2094,1258
177,762,1624,2180,771,1226,141
289,757,2505,2424,2544,2560,1872
153,409,913,1566,1789,1584,749
139,536,1898,2333,1885,2364,1652
1,31,264,140,26,778,1
127,762,1761,1930,2134,1376,1428
208,762,773,872,567,1030,163
127,645,442,874,499,1634,1
85,231,1230,637,1148,1678,995
206,762,1772,1119,1519,1258,1051
186,762,2164,693,1677,1888,1128
170,368,2048,1645,1938,2236,1226
232,762,2525,1982,958,947,1
12,762,842,554,282,254,189
215,697,2333,1673,1715,1652,1140
290,762,2496,2447,2200,2454,1862
171,655,2262,975,1575,1846,1
137,762,2150,1804,1910,1573,996
73,258,1503,1902,1319,1988,1621
10,124,483,521,328,2000,676
117,302,1759,1617,1872,2049,684
151,638,2415,2279,2506,1937,1631
110,762,1396,2319,2096,765,1021
208,762,2076,1576,1526,1904,1090
103,762,935,564,1304,683,1
104,762,1496,990,961,1531,756
67,575,1171,1291,1360,2562,1185
127,762,1484,1505,1023,1036,428
167,177,662,880,259,1350,777
40,553,609,413,866,592,163
170,762,1441,2268,2398,1429,1298
9,762,192,64,470,678,29
30,152,191,243,333,1740,1
161,762,1857,1105,1197,1473,200
60,123,568,1467,365,1436,720
143,762,1938,866,2123,2017,460
226,762,2118,1196,1379,948,915
117,762,177,312,883,936,163
216,714,2004,2276,1235,826,704
193,762,1613,2035,1472,584,751
137,476,427,1330,982,1758,289
75,723,800,624,1781,1266,77
165,762,1459,1779,1095,2109,1220
1,375,256,210,399,2448,788
85,571,912,2076,1101,923,1011
202,727,2287,1530,1582,467,1
275,762,1526,899,666,474,1
152,762,1839,547,293,30,1
146,695,1865,1349,2005,1547,798
240,436,1628,1792,1128,1632,908
85,762,1604,2001,1359,2486,1752
63,176,1053,2000,532,1110,1278
141,342,1516,1988,1736,2332,1561
74,310,1322,708,1021,1150,359
175,762,1931,2297,2510,2432,1506
286,762,2433,2476,2561,2289,1782
104,423,1044,2082,1671,1977,1676
110,291,1336,1408,1542,1925,446
216,762,2395,2102,2402,1928,1228
207,762,2043,1619,2099,1439,1394
126,562,918,835,742,1225,257
92,396,187,377,219,1156,1
233,762,1744,2373,2207,1772,1331
175,762,1831,1851,859,716,994
46,157,286,423,759,2079,951
72,762,1667,733,1275,830,847
22,39,365,1069,701,562,163
127,762,1563,1811,1714,776,477
225,762,2345,2004,2488,2006,1045
253,737,1863,2088,2114,2298,1609
127,762,1462,973,1428,1188,319
118,762,1544,1718,1480,1006,573
39,762,1277,1259,554,522,445
100,314,1268,1726,663,1158,434
208,762,2292,2267,2133,2503,1605
126,762,460,803,1019,268,1
236,762,2545,2305,2092,1561,1052
163,762,1893,2266,2050,2271,802
80,201,1720,2065,2082,1391,925
127,189,1468,1521,580,492,913
136,762,1085,1142,2279,1475,709
127,762,1688,1181,1641,2254,1222
99,762,1833,1108,1792,1637,172
49,157,201,1858,1093,760,273
198,762,1998,1203,942,2309,1003
165,762,1666,1469,1412,1102,163
1,8,16,18,57,473,85
139,762,1200,1978,1887,2132,1760
128,762,1403,1028,728,1222,682
74,172,1032,2259,1896,1443,1015
94,272,347,390,509,1612,1
74,231,799,649,283,560,1
89,499,1936,2011,1450,1705,1063
22,355,617,1241,531,1342,330
50,762,834,335,1550,166,1
2,43,207,154,140,212,163
103,532,2023,1687,931,2302,511
1,19,170,98,17,487,1
141,762,762,696,1402,1114,1158
151,762,1023,1745,1638,1041,973
72,732,100,77,912,158,1
104,562,771,560,626,1899,515
115,340,1165,1545,680,1348,593
137,762,1902,1770,1420,1095,241
139,762,2014,1225,1646,708,1195
72,110,245,452,608,296,1
25,130,163,339,215,1129,1
55,762,565,584,5,1,1
94,762,578,717,601,1264,898
28,206,492,217,1202,2134,741
244,762,2512,2518,2338,2512,1846
20,210,265,201,157,699,1
115,659,2062,1015,1044,912,163
146,544,1115,1325,1086,1760,1392
149,552,1719,1096,209,870,163
66,159,757,804,849,779,397
175,762,1426,1653,1703,1444,542
65,762,269,296,308,951,1
10,91,106,92,151,586,1
183,762,2447,1908,1365,215,916
161,762,1209,771,2371,2391,1089
89,404,1885,1087,972,1790,1
209,762,1826,2579,1951,2304,1701
161,762,418,487,75,843,1
81,762,606,364,868,1001,163
26,105,549,2198,2045,1409,1444
104,221,746,1045,236,1128,163
233,604,1905,1117,1636,1136,1074
115,762,481,435,1510,790,1
22,762,305,753,1008,1805,1257
208,762,2485,1589,1958,97,1
127,762,1674,2176,2362,1966,1214
1,40,573,206,378,1237,53
139,294,1514,850,1031,2059,42
173,762,1375,1351,1588,820,365
300,762,2200,2066,2176,1209,381
141,358,1334,1273,1011,1125,1
80,396,1034,774,200,277,1
16,142,53,108,95,94,1
116,762,2114,1441,641,1353,1135
133,561,1959,1253,1067,1500,881
79,464,1465,2128,1718,2100,1387
110,341,736,544,869,861,1
88,422,1011,831,288,617,1
104,457,1630,1328,429,185,163
150,762,2080,1283,2160,1535,545
127,762,1693,1238,1078,1579,930
194,762,2294,1974,2112,1757,869
100,762,1007,738,1493,1810,637
139,649,1824,2041,1694,1411,325
126,762,770,485,1753,1159,91
208,762,1866,1412,1727,2128,523
142,762,733,702,193,888,1
240,762,1283,1043,1006,457,1
1,10,67,68,112,406,402
127,762,1408,2496,2449,2585,1797
58,172,797,1590,373,399,514
20,550,942,1284,329,1865,730
92,392,1435,2112,1015,1204,578
116,565,1380,1481,1440,1530,774
71,762,151,378,1762,411,1
48,762,159,773,1107,929,636
16,110,497,283,604,1309,435
161,762,1448,1169,971,922,163
152,608,806,1321,1159,1253,569
246,762,2437,2463,1695,222,291
140,762,1304,1022,545,207,1
53,112,361,966,1329,1710,1630
290,762,1424,1372,1922,915,796
66,629,534,454,372,124,163
222,762,2254,1439,1953,1521,1305
187,640,2339,1913,1778,28,492
127,438,289,460,468,213,163
88,222,809,830,405,1020,1
137,762,2066,1969,940,1325,459
22,762,1584,851,414,1532,1186
1,324,1194,85,42,176,1
22,157,538,293,258,1546,143
1,11,33,19,29,2089,13
1,59,619,145,24,88,1
7,42,55,310,335,247,292
1,762,71,16,1720,396,1
127,762,1308,1569,1318,2269,1393
211,762,2500,2504,2565,2382,1849
58,406,1004,996,1805,677,271
1,19,133,109,391,1834,124
1,762,6,23,375,561,1
144,762,426,706,2028,1510,580
117,622,1402,1406,1341,361,1065
80,315,507,387,1063,1428,402
127,762,2344,2380,2477,2015,1067
225,762,2429,2508,2108,2043,1747
194,545,2145,1151,390,211,578
26,400,1138,647,1071,1858,305
40,113,559,248,769,125,1
28,242,185,24,135,1327,689
22,90,81,66,37,906,1
106,591,1135,932,786,1111,155
157,762,1634,1227,1643,1826,207
50,186,1494,1853,1612,1719,887
119,514,2204,1401,1434,834,340
109,202,998,1952,1785,2461,1663
239,762,1979,1536,1700,308,127
88,486,231,292,944,750,136
156,411,1434,701,586,1074,1
104,440,1782,1070,903,333,197
89,615,1112,2032,1418,2157,1418
156,762,1916,1368,925,197,163
278,762,2528,2532,2286,2155,1790
117,762,1081,961,582,15,1
40,762,777,1220,1618,667,427
185,762,2195,2411,2070,1860,1178
115,657,2411,2182,1482,2130,1628
186,471,2332,2550,2426,1891,1644
1,8,50,27,23,459,1
293,762,2520,2409,1908,2308,1647
49,251,48,166,989,405,399
125,762,1237,1443,583,1071,163
112,762,429,653,1888,306,1
51,762,149,530,2336,1082,137
200,585,1870,989,943,383,1
112,502,1302,1364,2095,2149,1388
160,521,2132,2229,1508,1441,625
121,630,630,887,1003,1984,736
208,762,1683,1660,1096,618,1159
9,91,473,764,289,1032,125
40,461,1925,1373,706,1886,590
15,103,380,225,462,729,112
208,762,2477,2233,1915,1953,1667
176,762,1480,1612,1969,1460,1247
208,762,1745,398,504,1728,107
127,762,1140,1350,562,1354,846
92,509,1024,1751,155,730,403
32,248,74,285,181,341,1
89,279,254,758,1494,1305,219
152,762,1579,906,1398,2490,1036
24,458,921,282,119,246,1
136,184,673,763,1392,993,993
27,262,570,355,542,1068,624
198,762,2223,1305,578,728,1
28,762,529,1222,1017,1185,163
151,702,2060,2009,1673,2530,1775
58,762,342,406,684,1296,1
96,614,2079,2340,814,596,238
36,173,353,132,104,918,1
156,762,2454,1654,2588,1742,80
1,60,385,110,551,364,644
49,113,388,291,277,868,1
74,762,590,1176,1620,1398,1445
40,343,861,638,525,669,1
9,483,1449,1267,900,1363,11
200,545,2264,2520,2258,2464,1817
117,702,1174,488,1631,1587,184
233,527,2552,2455,2067,2480,1666
96,343,838,1742,857,2083,1404
80,762,956,1497,895,1794,1696
36,762,132,111,1968,2151,701
127,451,1578,1956,2290,2162,729
227,762,1967,1280,1190,1666,1
125,171,670,785,1663,1311,117
65,261,870,1107,257,104,163
156,762,1276,2120,1569,885,390
117,629,1095,786,981,642,146
161,762,2238,2245,1137,518,1107
15,253,636,236,198,1711,537
155,537,995,533,584,1646,24
1,9,38,57,540,1184,223
127,458,1712,1743,1441,1139,1082
246,762,2503,2583,2481,2574,1867
39,155,318,585,202,1852,808
127,762,1821,929,1740,854,402
170,264,1327,2119,1297,2299,1638
191,762,1602,2116,1363,1736,1030
67,762,1121,858,724,230,266
77,762,2156,2441,1864,2580,1770
116,484,641,842,1208,334,163
219,762,1022,938,1311,84,1
40,82,214,239,1587,1981,934
99,298,1469,1487,1426,1171,1341
187,669,1687,2090,1373,975,375
156,762,1990,2243,1312,2247,1136
199,573,2516,2485,2468,1943,324
99,295,648,2033,881,841,1085
172,369,2138,1598,929,1578,708
1,20,200,71,180,860,163
164,410,1665,2070,2447,2442,1443
222,762,1582,1611,1226,1351,613
99,762,276,482,1026,504,163
110,762,2031,2547,2518,2399,1611
208,762,1522,1920,1546,767,230
34,452,125,775,628,600,850
96,762,1478,988,2343,1487,1179
40,762,709,555,1460,382,728
152,465,2187,2462,2052,2237,1859
100,762,2246,1358,590,939,299
73,252,957,2296,1955,1389,1291
1,44,511,244,344,378,163
127,762,1257,876,132,54,163
180,762,2005,2207,2344,2127,1781
257,762,2319,2284,2140,1907,1662
42,250,553,1623,1374,2077,1464
10,138,209,204,70,2027,670
25,700,70,105,1203,1635,691
131,762,1485,1340,2124,1717,1231
29,119,496,447,718,651,402
142,762,1842,2092,2275,2192,1478
216,762,2111,986,2556,1516,1320
22,134,320,271,204,344,163
94,403,624,1262,569,944,759
265,762,1995,2552,2169,973,717
28,157,359,295,83,4,163
121,566,1363,1100,576,1052,859
97,762,2379,1684,1049,305,402
85,762,1796,1377,623,71,578
1,31,622,55,54,654,218
66,268,707,525,787,501,54
65,348,591,475,243,1661,1
23,330,722,1803,1180,927,768
152,762,735,1065,990,53,1
109,762,638,660,2182,1268,379
9,69,166,430,442,149,677
1,6,32,74,707,1724,163
142,762,656,741,1047,1410,203
28,98,1827,2536,2541,2374,1482
